2026-02-04 09:31:22,357	MavlinkData 	T_10MavlinkCom   	[DEBUG]	[MSG] VFR_HUD (airspeed: 0 [m/s], groundspeed: 0.00394011 [m/s], heading: 222, throttle: 0%%, altitude (MSL): -1.27[m], climb rate: 0.00888608 [m/s])
2026-02-04 09:31:22,358	MavlinkData 	T_10MavlinkCom   	[DEBUG]	[MSG] SERVO_OUTPUT_RAW [1,2,3,4 - PWM]: 1000, 1000, 1000, 1000
2026-02-04 09:31:22,411	MavlinkData 	T_10MavlinkCom   	[DEBUG]	[MSG] GLOBAL_POSITION_INT (Latitude: 0, Longitude: 0, Altitude: -1.27[m], Relative Altitude: -0.395[m], vNorth: 0[m/s], vEast: 0[m/s])
2026-02-04 09:31:22,457	MavlinkData 	T_10MavlinkCom   	[DEBUG]	[MSG] ATTITUDE (roll: -0.0565192 [rad], pitch: -1.28341 [rad], yaw: -2.39507 [rad], rollspeed: -0.00011279 [rad/s], pitchspeed: 0.000759557 [rad/s], yawspeed: -8.6615e-05 [rad/s])
2026-02-04 09:31:22,490	GimbalClient	T_12GimbalClient 	[DEBUG]	[MSG] Received JSON: {"info":{"gimbal":{"status":true,"serial_error_count":3,"error_mask":0,"sub_error_mask":0,"i2c_error_count":0,"battery_voltage":1192,"flags1":1,"imu_temp":25,"frame_imu_temp":0,"rc_pitch":1500,"err":0,"motor_power":{"roll":14,"pitch":8,"yaw":0},"balance_error":{"x":-29,"y":-18,"z":0},"acceleration":{"x":0,"y":372,"z":359},"gyro":{"x":0,"y":1,"z":1},"imu_angle":{"x":0.0,"y":46.07666015625,"z":-8.349609375},"imu_g_err":0,"imu_h_err":0,"can_imu_err":0,"target_angle":{"x":0.0,"y":46.07666015625,"z":-0.1318359375}}}}
2026-02-04 09:31:22,594	PdbClient   	T_9PdbClient     	[DEBUG]	{"pdb_bms":{"bal_temp[mC]":0,"voltage[mV]":0,"battery_pct[mili %]":0,"cells[mV]":[0,0,0,0,0,0],"cells_delta[mV]":0,"is_balancer_active":false,"is_battery_charged":false,"docking_status":0,"bal_time[sec]":[0,0,0,0,0,0],"profile":[0,0,0,300],"target":"Full","fg_temp":46,"system current[mA]":-1779,"vcell[mv]":4006,"av_soc":82,"av_cap":21111,"fullCapRep":25925,"batCycles":1,"qResidual":6}}
2026-02-04 09:31:22,594	PdbClient   	T_9PdbClient     	[DEBUG]	{"pdb_battery":{"bat_id":"000000000000","bat_type":0,"full_capacity":18185,"battery_pct_under_test":77,"bat_usable":true,"bat_total_mah":941170,"bat_charge_percent":75,"bat_total_cons_pst":62,"bat_was_below_critical_pct":false,"bat_eeprom_write_cnt":0,"is_charging":false,"pre_arm_min_allowed_pct":40}}
2026-02-04 09:31:22,594	PdbClient   	T_9PdbClient     	[DEBUG]	{"pdb_primitives":{"5v_mamps":1667,"5v_mvolts":5000,"last_mamps":[1349,1259,1439,1259,1439,1349,1349,1439,1259,1349],"last_mvolts":[23977,23977,23977,23977,23977,23977,23977,23977,23977,23977],"12v_mvolts":[11998,11998,11998,11998,11998,11998,11999,11999,11998,11998],"12v_mamps":[570,570,576,576,577,577,586,586,572,572],"time_left_min":339,"temp_cpu":55500,"temp_gpu":55000,"low_voltage":false,"high_voltage":false,"max_current":195109,"mah_consumed":389,"mah_remain":13613,"mah_ltc4282":367,"status":"success"}}
2026-02-04 09:31:22,594	PdbClient   	T_9PdbClient     	[DEBUG]	PDB data update.Remaining battery power: 75%, remaining flight time: 339 minutes, consumed: 389 mAh, remain: 13613 mAh
2026-02-04 09:31:22,673	CTimeStat   	T_das            	[INFO ]	Stats for pilot_pilot:  Mean: 37 std: 20 min: 28 max: 169 (over 100 samples)
2026-02-04 09:31:22,673	CTimeStat   	T_das            	[INFO ]	Stats for core_process:  Mean: 54 std: 26 min: 47 max: 296 (over 100 samples)
2026-02-04 09:31:22,712	CTimeStat   	T_das            	[INFO ]	Stats for pilot_checkConditions:  Mean: 2 std: 0 min: 2 max: 4 (over 100 samples)
2026-02-04 09:31:22,712	CTimeStat   	T_das            	[INFO ]	Stats for pilot_maintainSafetyRoute:  Mean: 3 std: 12 min: 0 max: 69 (over 100 samples)
2026-02-04 09:31:22,712	CTimeStat   	T_das            	[INFO ]	Stats for pilot_nav_process:  Mean: 0 std: 0 min: 0 max: 2 (over 100 samples)
2026-02-04 09:31:22,712	CTimeStat   	T_das            	[INFO ]	Stats for pilot_aim_process:  Mean: 0 std: 0 min: 0 max: 1 (over 100 samples)
2026-02-04 09:31:22,855	MavlinkCom  	T_10MavlinkCom   	[DEBUG]	[MSG] MAVLINK_MSG_ID_SCALED_PRESSURE (Absolute pressure: 993[hPa], Temperature: 5813 [cDegC])
2026-02-04 09:31:22,859	CorePilot   	T_10MavlinkCom   	[INFO ]	Unreliable GPS Data State (0) Timer: -545.993, Distance: 1.06803e+06, HAcc, VAcc: 4294967295 3791344384, NSats: 0, Lat, Lon: -3218007 95996468
2026-02-04 09:31:22,867	MavlinkData 	T_10MavlinkCom   	[DEBUG]	[MSG] EKF Status (vel var: 0 [m/s], pos horiz var: 0.00131344 [m], pos vert var: 0.0114792 [m], air speed var: 0 [m/s])
2026-02-04 09:31:22,868	MavlinkCom  	T_10MavlinkCom   	[DEBUG]	[MSG] MAVLINK_MSG_ID_EKF_STATUS_REPORT (Velocity variance: 0 [TBD], pos_horiz_variance: 0.00131344 [TBD])[TBD], compass variance: 0.0043177 [TBD])flags: 167
2026-02-04 09:31:23,032	SafetyContro	T_das            	[WARN ]	(this message appeared 23 times):GPS fix is not stable, no route update.
2026-02-04 09:31:23,033	PerceptoCore	T_12PerceptoCore 	[INFO ]	Not streaming.
2026-02-04 09:31:23,111	CshmSource  	T_das            	[DEBUG]	Current FPS: 25.12, mean: 39803, std_dev: 6120, expected FPS: 25
2026-02-04 09:31:23,233	FPS         	T_12PerceptoCore 	[INFO ]	FPS for PerceptoCore_VideoStream: 24.942 (over 25 samples)
2026-02-04 09:31:23,358	MavlinkData 	T_10MavlinkCom   	[DEBUG]	[MSG] VFR_HUD (airspeed: 0 [m/s], groundspeed: 0.00146599 [m/s], heading: 222, throttle: 0%%, altitude (MSL): -1.27[m], climb rate: -0.00203564 [m/s])
2026-02-04 09:31:23,358	MavlinkData 	T_10MavlinkCom   	[DEBUG]	[MSG] SERVO_OUTPUT_RAW [1,2,3,4 - PWM]: 1000, 1000, 1000, 1000
2026-02-04 09:31:23,411	MavlinkData 	T_10MavlinkCom   	[DEBUG]	[MSG] GLOBAL_POSITION_INT (Latitude: 0, Longitude: 0, Altitude: -1.27[m], Relative Altitude: -0.502[m], vNorth: 0[m/s], vEast: 0[m/s])
2026-02-04 09:31:23,458	MavlinkData 	T_10MavlinkCom   	[DEBUG]	[MSG] ATTITUDE (roll: -0.0568465 [rad], pitch: -1.28345 [rad], yaw: -2.39494 [rad], rollspeed: -0.000780839 [rad/s], pitchspeed: -4.13009e-05 [rad/s], yawspeed: 0.00096029 [rad/s])
2026-02-04 09:31:23,498	GimbalClient	T_12GimbalClient 	[DEBUG]	[MSG] Received JSON: {"info":{"gimbal":{"status":true,"serial_error_count":3,"error_mask":0,"sub_error_mask":0,"i2c_error_count":0,"battery_voltage":1192,"flags1":1,"imu_temp":25,"frame_imu_temp":0,"rc_pitch":1500,"err":0,"motor_power":{"roll":15,"pitch":9,"yaw":0},"balance_error":{"x":-29,"y":-19,"z":0},"acceleration":{"x":1,"y":372,"z":359},"gyro":{"x":-2,"y":2,"z":-1},"imu_angle":{"x":0.0,"y":46.07666015625,"z":-8.37158203125},"imu_g_err":0,"imu_h_err":0,"can_imu_err":0,"target_angle":{"x":0.0,"y":46.07666015625,"z":-0.1318359375}}}}
2026-02-04 09:31:23,850	MavlinkData 	T_10MavlinkCom   	[DEBUG]	[MSG] HEARTBEAT (type: 2, autopilot: 3, base_mode: 89, custom_mode: 16, system_status: 3, mavlink_version: 3)
2026-02-04 09:31:23,858	MavlinkData 	T_10MavlinkCom   	[DEBUG]	[MSG] RAW_IMU (Acceleration (x, y, z): (-962, 29, -270); Angular speed (x, y, z): (0, 0, 0); Magnetic field (x, y, z): (69, 270, 389); Temperature: 5979 [cDegC])
2026-02-04 09:31:23,859	MavlinkCom  	T_10MavlinkCom   	[DEBUG]	[MSG] MAVLINK_MSG_ID_SCALED_PRESSURE (Absolute pressure: 993[hPa], Temperature: 5813 [cDegC])
2026-02-04 09:31:23,859	MavlinkData 	T_10MavlinkCom   	[DEBUG]	[MSG] GPS_RAW_INT (Fix: 1, Satellites: 0, HDOP: 9999, Latitude: -1.47522dd, Longitude: 10.4426dd, Altitude: 5.49[m], HAcc: 4.29497e+06[m], VAcc: 3.79149e+06[m], SAcc: 999[m/s])
2026-02-04 09:31:23,859	CorePilot   	T_10MavlinkCom   	[INFO ]	Unreliable GPS Data State (0) Timer: -546.993, Distance: 1.17257e+06, HAcc, VAcc: 4294967295 3791493632, NSats: 0, Lat, Lon: -14752213 104426288
2026-02-04 09:31:23,860	MavlinkCom  	T_10MavlinkCom   	[DEBUG]	[MSG] MAVLINK_MSG_ID_EKF_STATUS_REPORT (Velocity variance: 0 [TBD], pos_horiz_variance: 0.000477085 [TBD])[TBD], compass variance: 0.00598435 [TBD])flags: 167
2026-02-04 09:31:24,011	SerialBandwi	T_15SerialBandwid	[DEBUG]	[MSG] Throughput kbytes/sec (RX/TX): 4.32031
2026-02-04 09:31:24,035	PerceptoCore	T_12PerceptoCore 	[INFO ]	Not streaming.
2026-02-04 09:31:24,045	SafetyContro	T_das            	[WARN ]	(this message appeared 24 times):GPS fix is not stable, no route update.
2026-02-04 09:31:24,110	CshmSource  	T_das            	[DEBUG]	Current FPS: 25.02, mean: 39969, std_dev: 6982, expected FPS: 25
2026-02-04 09:31:24,235	FPS         	T_12PerceptoCore 	[INFO ]	FPS for PerceptoCore_VideoStream: 24.9563 (over 25 samples)
2026-02-04 09:31:24,358	MavlinkData 	T_10MavlinkCom   	[DEBUG]	[MSG] VFR_HUD (airspeed: 0 [m/s], groundspeed: 0.00220121 [m/s], heading: 222, throttle: 0%%, altitude (MSL): -1.27[m], climb rate: -0.00586733 [m/s])
2026-02-04 09:31:24,358	MavlinkData 	T_10MavlinkCom   	[DEBUG]	[MSG] SERVO_OUTPUT_RAW [1,2,3,4 - PWM]: 1000, 1000, 1000, 1000
2026-02-04 09:31:24,412	MavlinkData 	T_10MavlinkCom   	[DEBUG]	[MSG] GLOBAL_POSITION_INT (Latitude: 0, Longitude: 0, Altitude: -1.27[m], Relative Altitude: -0.067[m], vNorth: 0[m/s], vEast: 0[m/s])
2026-02-04 09:31:24,558	MavlinkData 	T_10MavlinkCom   	[DEBUG]	[MSG] ATTITUDE (roll: -0.0572599 [rad], pitch: -1.28327 [rad], yaw: -2.3947 [rad], rollspeed: 0.00135227 [rad/s], pitchspeed: -0.000182437 [rad/s], yawspeed: -0.000475826 [rad/s])
2026-02-04 09:31:24,631	Communicator	T_9Websocket     	[DEBUG]	[MSG] Received ping, sending pong (last ping received 5.10039 seconds ago). 
2026-02-04 09:31:24,633	ChannelWorke	T_das            	[DEBUG]	Channel Worker Routine Comms Statistics For the Last 5.00021 [sec]: Avg = 0.0400017 [sec], Max = 0.054287 [sec], Min = 0.031828 [sec]
2026-02-04 09:31:24,858	MavlinkData 	T_10MavlinkCom   	[DEBUG]	[MSG] HEARTBEAT (type: 2, autopilot: 3, base_mode: 89, custom_mode: 16, system_status: 3, mavlink_version: 3)
2026-02-04 09:31:24,858	MavlinkData 	T_10MavlinkCom   	[DEBUG]	[MSG] RAW_IMU (Acceleration (x, y, z): (-963, 29, -271); Angular speed (x, y, z): (0, 0, 0); Magnetic field (x, y, z): (72, 263, 389); Temperature: 5979 [cDegC])
2026-02-04 09:31:24,859	MavlinkCom  	T_10MavlinkCom   	[DEBUG]	[MSG] MAVLINK_MSG_ID_SCALED_PRESSURE (Absolute pressure: 993[hPa], Temperature: 5813 [cDegC])
2026-02-04 09:31:24,859	CorePilot   	T_10MavlinkCom   	[INFO ]	Unreliable GPS Data State (0) Timer: -547.993, Distance: 1.06882e+06, HAcc, VAcc: 4294967295 3791643136, NSats: 0, Lat, Lon: -3096612 96071495
2026-02-04 09:31:24,862	MavlinkData 	T_10MavlinkCom   	[DEBUG]	[MSG] EKF Status (vel var: 0 [m/s], pos horiz var: 0.000377369 [m], pos vert var: 0.0277348 [m], air speed var: 0 [m/s])
2026-02-04 09:31:24,862	MavlinkCom  	T_10MavlinkCom   	[DEBUG]	[MSG] MAVLINK_MSG_ID_EKF_STATUS_REPORT (Velocity variance: 0 [TBD], pos_horiz_variance: 0.000377369 [TBD])[TBD], compass variance: 0.00729794 [TBD])flags: 167
2026-02-04 09:31:24,996	GimbalClient	T_12GimbalClient 	[DEBUG]	[MSG] Received JSON: {"info":{"gimbal":{"status":true,"serial_error_count":3,"error_mask":0,"sub_error_mask":0,"i2c_error_count":0,"battery_voltage":1191,"flags1":1,"imu_temp":25,"frame_imu_temp":0,"rc_pitch":1500,"err":0,"motor_power":{"roll":15,"pitch":8,"yaw":0},"balance_error":{"x":-30,"y":-18,"z":0},"acceleration":{"x":-1,"y":373,"z":359},"gyro":{"x":1,"y":1,"z":-3},"imu_angle":{"x":0.0,"y":46.07666015625,"z":-8.37158203125},"imu_g_err":0,"imu_h_err":0,"can_imu_err":0,"target_angle":{"x":0.0,"y":46.07666015625,"z":-0.1318359375}}}}
2026-02-04 09:31:25,033	SafetyContro	T_das            	[WARN ]	(this message appeared 24 times):GPS fix is not stable, no route update.
2026-02-04 09:31:25,037	PerceptoCore	T_12PerceptoCore 	[INFO ]	Not streaming.
2026-02-04 09:31:25,110	CshmSource  	T_das            	[DEBUG]	Current FPS: 25.01, mean: 39978, std_dev: 6315, expected FPS: 25
2026-02-04 09:31:25,237	FPS         	T_12PerceptoCore 	[INFO ]	FPS for PerceptoCore_VideoStream: 24.9551 (over 25 samples)
2026-02-04 09:31:25,412	MavlinkData 	T_10MavlinkCom   	[DEBUG]	[MSG] GLOBAL_POSITION_INT (Latitude: 0, Longitude: 0, Altitude: -1.27[m], Relative Altitude: -0.209[m], vNorth: 0[m/s], vEast: 0[m/s])
2026-02-04 09:31:25,458	MavlinkData 	T_10MavlinkCom   	[DEBUG]	[MSG] VFR_HUD (airspeed: 0 [m/s], groundspeed: 0.00902513 [m/s], heading: 222, throttle: 0%%, altitude (MSL): -1.27[m], climb rate: -0.00106282 [m/s])
2026-02-04 09:31:25,458	MavlinkData 	T_10MavlinkCom   	[DEBUG]	[MSG] SERVO_OUTPUT_RAW [1,2,3,4 - PWM]: 1000, 1000, 1000, 1000
2026-02-04 09:31:25,558	MavlinkData 	T_10MavlinkCom   	[DEBUG]	[MSG] ATTITUDE (roll: -0.0574665 [rad], pitch: -1.28317 [rad], yaw: -2.39476 [rad], rollspeed: 0.000201 [rad/s], pitchspeed: 0.000225888 [rad/s], yawspeed: 5.88831e-05 [rad/s])
2026-02-04 09:31:25,768	LteClient   	T_9LteClient     	[DEBUG]	[MSG] Received JSON: {"lte": {"device_present": 1, "sim_status": "READY", "rssi": 21, "main_rssi": -70, "aux_rssi": -71, "tech": "LTE", "network": "Cellcom IL", "temp": 46000, "connection_status": 5, "iccid": "89852351020200109610", "imei": "359260080977652", "apn": "wbdata", "band": "B3", "device_status": "normal"}}
2026-02-04 09:31:25,856	MavlinkCom  	T_10MavlinkCom   	[DEBUG]	[MSG] MAVLINK_MSG_ID_SCALED_PRESSURE (Absolute pressure: 993[hPa], Temperature: 5813 [cDegC])
2026-02-04 09:31:25,858	MavlinkData 	T_10MavlinkCom   	[DEBUG]	[MSG] GPS_RAW_INT (Fix: 1, Satellites: 0, HDOP: 9999, Latitude: -0.550151dd, Longitude: 9.15366dd, Altitude: -7.89[m], HAcc: 4.29497e+06[m], VAcc: 3.79179e+06[m], SAcc: 999[m/s])
2026-02-04 09:31:25,858	CorePilot   	T_10MavlinkCom   	[INFO ]	Unreliable GPS Data State (0) Timer: -548.991, Distance: 1.01966e+06, HAcc, VAcc: 4294967295 3791792896, NSats: 0, Lat, Lon: -5501514 91536587
2026-02-04 09:31:25,862	MavlinkData 	T_10MavlinkCom   	[DEBUG]	[MSG] EKF Status (vel var: 0 [m/s], pos horiz var: 0.00132988 [m], pos vert var: 0.0343003 [m], air speed var: 0 [m/s])
2026-02-04 09:31:25,862	MavlinkCom  	T_10MavlinkCom   	[DEBUG]	[MSG] MAVLINK_MSG_ID_EKF_STATUS_REPORT (Velocity variance: 0 [TBD], pos_horiz_variance: 0.00132988 [TBD])[TBD], compass variance: 0.00221786 [TBD])flags: 167
2026-02-04 09:31:26,012	SerialBandwi	T_15SerialBandwid	[DEBUG]	[MSG] Throughput kbytes/sec (RX/TX): 4.33252
2026-02-04 09:31:26,039	PerceptoCore	T_12PerceptoCore 	[INFO ]	Not streaming.
2026-02-04 09:31:26,045	SafetyContro	T_das            	[WARN ]	(this message appeared 24 times):GPS fix is not stable, no route update.
2026-02-04 09:31:26,110	CshmSource  	T_das            	[DEBUG]	Current FPS: 25.01, mean: 39988, std_dev: 7042, expected FPS: 25
2026-02-04 09:31:26,240	FPS         	T_12PerceptoCore 	[INFO ]	FPS for PerceptoCore_VideoStream: 24.9451 (over 25 samples)
2026-02-04 09:31:26,431	MavlinkData 	T_10MavlinkCom   	[DEBUG]	[MSG] GLOBAL_POSITION_INT (Latitude: 0, Longitude: 0, Altitude: -1.27[m], Relative Altitude: -0.011[m], vNorth: 0.01[m/s], vEast: 0[m/s])
2026-02-04 09:31:26,458	MavlinkData 	T_10MavlinkCom   	[DEBUG]	[MSG] VFR_HUD (airspeed: 0 [m/s], groundspeed: 0.0133697 [m/s], heading: 222, throttle: 0%%, altitude (MSL): -1.27[m], climb rate: 0.0117019 [m/s])
2026-02-04 09:31:26,499	GimbalClient	T_12GimbalClient 	[DEBUG]	[MSG] Received JSON: {"info":{"gimbal":{"status":true,"serial_error_count":3,"error_mask":0,"sub_error_mask":0,"i2c_error_count":0,"battery_voltage":1192,"flags1":1,"imu_temp":25,"frame_imu_temp":0,"rc_pitch":1500,"err":0,"motor_power":{"roll":14,"pitch":9,"yaw":0},"balance_error":{"x":-29,"y":-18,"z":0},"acceleration":{"x":0,"y":373,"z":359},"gyro":{"x":1,"y":-1,"z":0},"imu_angle":{"x":0.0,"y":46.07666015625,"z":-8.3935546875},"imu_g_err":0,"imu_h_err":0,"can_imu_err":0,"target_angle":{"x":0.0,"y":46.07666015625,"z":-0.1318359375}}}}
2026-02-04 09:31:26,558	MavlinkData 	T_10MavlinkCom   	[DEBUG]	[MSG] SERVO_OUTPUT_RAW [1,2,3,4 - PWM]: 1000, 1000, 1000, 1000
2026-02-04 09:31:26,658	MavlinkData 	T_10MavlinkCom   	[DEBUG]	[MSG] ATTITUDE (roll: -0.0580961 [rad], pitch: -1.28326 [rad], yaw: -2.39404 [rad], rollspeed: 0.000969564 [rad/s], pitchspeed: -9.46476e-05 [rad/s], yawspeed: -0.00116465 [rad/s])
2026-02-04 09:31:26,686	CTimeStat   	T_das            	[INFO ]	Stats for pilot_pilot:  Mean: 36 std: 17 min: 29 max: 128 (over 100 samples)
2026-02-04 09:31:26,686	CTimeStat   	T_das            	[INFO ]	Stats for core_process:  Mean: 52 std: 11 min: 47 max: 132 (over 100 samples)
2026-02-04 09:31:26,720	CTimeStat   	T_das            	[INFO ]	Stats for pilot_checkConditions:  Mean: 2 std: 0 min: 2 max: 3 (over 100 samples)
2026-02-04 09:31:26,720	CTimeStat   	T_das            	[INFO ]	Stats for pilot_maintainSafetyRoute:  Mean: 3 std: 11 min: 0 max: 65 (over 100 samples)
2026-02-04 09:31:26,720	CTimeStat   	T_das            	[INFO ]	Stats for pilot_nav_process:  Mean: 0 std: 0 min: 0 max: 1 (over 100 samples)
2026-02-04 09:31:26,720	CTimeStat   	T_das            	[INFO ]	Stats for pilot_aim_process:  Mean: 0 std: 0 min: 0 max: 1 (over 100 samples)
2026-02-04 09:31:26,850	MavlinkData 	T_10MavlinkCom   	[DEBUG]	[MSG] HEARTBEAT (type: 2, autopilot: 3, base_mode: 89, custom_mode: 16, system_status: 3, mavlink_version: 3)
2026-02-04 09:31:26,857	MavlinkData 	T_10MavlinkCom   	[DEBUG]	[MSG] RAW_IMU (Acceleration (x, y, z): (-963, 28, -272); Angular speed (x, y, z): (0, 0, 0); Magnetic field (x, y, z): (69, 266, 386); Temperature: 5979 [cDegC])
2026-02-04 09:31:26,858	MavlinkCom  	T_10MavlinkCom   	[DEBUG]	[MSG] MAVLINK_MSG_ID_SCALED_PRESSURE (Absolute pressure: 993[hPa], Temperature: 5814 [cDegC])
2026-02-04 09:31:26,858	MavlinkData 	T_10MavlinkCom   	[DEBUG]	[MSG] GPS_RAW_INT (Fix: 1, Satellites: 0, HDOP: 9999, Latitude: -2.14795dd, Longitude: 10.4833dd, Altitude: 20.99[m], HAcc: 4.29497e+06[m], VAcc: 3.79194e+06[m], SAcc: 999[m/s])
2026-02-04 09:31:26,858	CorePilot   	T_10MavlinkCom   	[INFO ]	Unreliable GPS Data State (0) Timer: -549.992, Distance: 1.18963e+06, HAcc, VAcc: 4294967295 3791943168, NSats: 0, Lat, Lon: -21479546 104832597
2026-02-04 09:31:26,867	MavlinkData 	T_10MavlinkCom   	[DEBUG]	[MSG] EKF Status (vel var: 0 [m/s], pos horiz var: 0.00245611 [m], pos vert var: 0.0146558 [m], air speed var: 0 [m/s])
2026-02-04 09:31:26,867	MavlinkCom  	T_10MavlinkCom   	[DEBUG]	[MSG] MAVLINK_MSG_ID_EKF_STATUS_REPORT (Velocity variance: 0 [TBD], pos_horiz_variance: 0.00245611 [TBD])[TBD], compass variance: 0.0105198 [TBD])flags: 167
2026-02-04 09:31:27,034	SafetyContro	T_das            	[WARN ]	(this message appeared 24 times):GPS fix is not stable, no route update.
2026-02-04 09:31:27,041	PerceptoCore	T_12PerceptoCore 	[INFO ]	Not streaming.
2026-02-04 09:31:27,116	CshmSource  	T_das            	[DEBUG]	Current FPS: 24.86, mean: 40232, std_dev: 6635, expected FPS: 25
2026-02-04 09:31:27,242	FPS         	T_12PerceptoCore 	[INFO ]	FPS for PerceptoCore_VideoStream: 24.9526 (over 25 samples)
2026-02-04 09:31:27,431	MavlinkData 	T_10MavlinkCom   	[DEBUG]	[MSG] GLOBAL_POSITION_INT (Latitude: 0, Longitude: 0, Altitude: -1.27[m], Relative Altitude: -0.152[m], vNorth: 0.01[m/s], vEast: 0[m/s])
2026-02-04 09:31:27,458	MavlinkData 	T_10MavlinkCom   	[DEBUG]	[MSG] VFR_HUD (airspeed: 0 [m/s], groundspeed: 0.0199383 [m/s], heading: 222, throttle: 0%%, altitude (MSL): -1.27[m], climb rate: 0.0203183 [m/s])
2026-02-04 09:31:27,558	MavlinkData 	T_10MavlinkCom   	[DEBUG]	[MSG] SERVO_OUTPUT_RAW [1,2,3,4 - PWM]: 1000, 1000, 1000, 1000
2026-02-04 09:31:27,658	MavlinkData 	T_10MavlinkCom   	[DEBUG]	[MSG] ATTITUDE (roll: -0.0583641 [rad], pitch: -1.28342 [rad], yaw: -2.394 [rad], rollspeed: 0.000323746 [rad/s], pitchspeed: -0.000892643 [rad/s], yawspeed: 5.50636e-05 [rad/s])
